experiment,benchmark,display_name,domain,threshold,threshold_percentile,threshold_seed,threshold_sample_size,pool_size,test_size,initial_labelled_size,total_budget,selected_budgets,seeds,reference_size,sur_shortlist_size,gpc_sur_limit_note,methods,best_method_by_metric,final_metrics,fairness_checks,total_runtime_seconds,method_definitions,caveats
week4_08_boundary_weighted_sur_branin,branin,Thresholded Branin,"x1 in [-5,10], x2 in [0,15]",29.121261109594627,45.0,2026,20000,260,600,6,10,"[6, 8, 10]",[0],1500,40,Quick mode runs GPC SUR on all quick benchmarks with classifier SUR shortlist capped at 10.,"[{'surrogate_variant': 'gpc_fixed_iso', 'acquisition_rule': 'classifier_entropy', 'seed_count': 1}, {'surrogate_variant': 'gpc_fixed_iso', 'acquisition_rule': 'classifier_margin', 'seed_count': 1}, {'surrogate_variant': 'gpc_fixed_iso', 'acquisition_rule': 'classifier_uncertainty_repulsion', 'seed_count': 1}, {'surrogate_variant': 'gpc_fixed_iso', 'acquisition_rule': 'gpc_bernoulli_sur_refit', 'seed_count': 1}, {'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'boundary_gated_diversified_straddle', 'seed_count': 1}, {'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'expected_feasibility', 'seed_count': 1}, {'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'gpr_bernoulli_sur_refit', 'seed_count': 1}, {'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'gpr_boundary_weighted_ivr', 'seed_count': 1}, {'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'random', 'seed_count': 1}, {'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'randomized_straddle', 'seed_count': 1}, {'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'smallest_abs_mu', 'seed_count': 1}, {'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'straddle', 'seed_count': 1}]","[{'benchmark': 'branin', 'display_name': 'Thresholded Branin', 'metric': 'global_error', 'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'smallest_abs_mu', 'method': 'smallest_abs_mu', 'value': '0.131667', 'field': 'mean_final_global_error'}, {'benchmark': 'branin', 'display_name': 'Thresholded Branin', 'metric': 'near_boundary_error_q20', 'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'boundary_gated_diversified_straddle', 'method': 'boundary_gated_diversified_straddle', 'value': '0.350000', 'field': 'mean_final_near_boundary_error_q20'}, {'benchmark': 'branin', 'display_name': 'Thresholded Branin', 'metric': 'near_boundary_error_q30', 'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'boundary_gated_diversified_straddle', 'method': 'boundary_gated_diversified_straddle', 'value': '0.277778', 'field': 'mean_final_near_boundary_error_q30'}, {'benchmark': 'branin', 'display_name': 'Thresholded Branin', 'metric': 'integrated_bernoulli_uncertainty', 'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'gpr_bernoulli_sur_refit', 'method': 'gpr_bernoulli_sur_refit', 'value': '0.024303', 'field': 'mean_final_integrated_bernoulli_uncertainty'}]","[{'benchmark': 'branin', 'display_name': 'Thresholded Branin', 'surrogate_variant': 'gpc_fixed_iso', 'acquisition_rule': 'classifier_entropy', 'method': 'classifier_entropy', 'final_budget': 10, 'seed_count': 1, 'mean_final_global_error': '0.260000', 'std_final_global_error': '0.000000', 'mean_final_near_boundary_error_q10': '0.433333', 'std_final_near_boundary_error_q10': '0.000000', 'mean_final_near_boundary_error_q20': '0.400000', 'std_final_near_boundary_error_q20': '0.000000', 'mean_final_near_boundary_error_q30': '0.316667', 'std_final_near_boundary_error_q30': '0.000000', 'mean_final_uncertainty_region_fraction': '0.763333', 'std_final_uncertainty_region_fraction': '0.000000', 'mean_final_uncertainty_region_fraction_q20': '0.891667', 'std_final_uncertainty_region_fraction_q20': '0.000000', 'mean_final_uncertainty_region_fraction_q30': '0.827778', 'std_final_uncertainty_region_fraction_q30': '0.000000', 'mean_final_integrated_bernoulli_uncertainty': '0.243856', 'std_final_integrated_bernoulli_uncertainty': '0.000000', 'mean_query_distance': '9.750429', 'median_query_distance': '8.449542', 'query_distance_q25': '4.615060', 'query_distance_q75': '13.584912', 'fraction_queries_in_pool_boundary_band_q10': '0.250000', 'fraction_queries_in_pool_boundary_band_q20': '0.500000', 'fraction_queries_in_pool_boundary_band_q30': '0.750000', 'mean_acquisition_time_seconds': '0.002440', 'rank_global_error': 10, 'rank_near_boundary_error_q20': 9, 'rank_near_boundary_error_q30': 8, 'rank_median_query_distance': 1, 'rank_integrated_bernoulli_uncertainty': 9}, {'benchmark': 'branin', 'display_name': 'Thresholded Branin', 'surrogate_variant': 'gpc_fixed_iso', 'acquisition_rule': 'classifier_margin', 'method': 'classifier_margin', 'final_budget': 10, 'seed_count': 1, 'mean_final_global_error': '0.260000', 'std_final_global_error': '0.000000', 'mean_final_near_boundary_error_q10': '0.433333', 'std_final_near_boundary_error_q10': '0.000000', 'mean_final_near_boundary_error_q20': '0.400000', 'std_final_near_boundary_error_q20': '0.000000', 'mean_final_near_boundary_error_q30': '0.316667', 'std_final_near_boundary_error_q30': '0.000000', 'mean_final_uncertainty_region_fraction': '0.763333', 'std_final_uncertainty_region_fraction': '0.000000', 'mean_final_uncertainty_region_fraction_q20': '0.891667', 'std_final_uncertainty_region_fraction_q20': '0.000000', 'mean_final_uncertainty_region_fraction_q30': '0.827778', 'std_final_uncertainty_region_fraction_q30': '0.000000', 'mean_final_integrated_bernoulli_uncertainty': '0.243856', 'std_final_integrated_bernoulli_uncertainty': '0.000000', 'mean_query_distance': '9.750429', 'median_query_distance': '8.449542', 'query_distance_q25': '4.615060', 'query_distance_q75': '13.584912', 'fraction_queries_in_pool_boundary_band_q10': '0.250000', 'fraction_queries_in_pool_boundary_band_q20': '0.500000', 'fraction_queries_in_pool_boundary_band_q30': '0.750000', 'mean_acquisition_time_seconds': '0.002460', 'rank_global_error': 11, 'rank_near_boundary_error_q20': 10, 'rank_near_boundary_error_q30': 9, 'rank_median_query_distance': 2, 'rank_integrated_bernoulli_uncertainty': 10}, {'benchmark': 'branin', 'display_name': 'Thresholded Branin', 'surrogate_variant': 'gpc_fixed_iso', 'acquisition_rule': 'classifier_uncertainty_repulsion', 'method': 'classifier_uncertainty_repulsion', 'final_budget': 10, 'seed_count': 1, 'mean_final_global_error': '0.226667', 'std_final_global_error': '0.000000', 'mean_final_near_boundary_error_q10': '0.533333', 'std_final_near_boundary_error_q10': '0.000000', 'mean_final_near_boundary_error_q20': '0.458333', 'std_final_near_boundary_error_q20': '0.000000', 'mean_final_near_boundary_error_q30': '0.438889', 'std_final_near_boundary_error_q30': '0.000000', 'mean_final_uncertainty_region_fraction': '0.841667', 'std_final_uncertainty_region_fraction': '0.000000', 'mean_final_uncertainty_region_fraction_q20': '0.941667', 'std_final_uncertainty_region_fraction_q20': '0.000000', 'mean_final_uncertainty_region_fraction_q30': '0.905556', 'std_final_uncertainty_region_fraction_q30': '0.000000', 'mean_final_integrated_bernoulli_uncertainty': '0.244892', 'std_final_integrated_bernoulli_uncertainty': '0.000000', 'mean_query_distance': '86.167198', 'median_query_distance': '65.823602', 'query_distance_q25': '17.511359', 'query_distance_q75': '134.479441', 'fraction_queries_in_pool_boundary_band_q10': '0.250000', 'fraction_queries_in_pool_boundary_band_q20': '0.250000', 'fraction_queries_in_pool_boundary_band_q30': '0.250000', 'mean_acquisition_time_seconds': '0.003159', 'rank_global_error': 9, 'rank_near_boundary_error_q20': 12, 'rank_near_boundary_error_q30': 12, 'rank_median_query_distance': 7, 'rank_integrated_bernoulli_uncertainty': 12}, {'benchmark': 'branin', 'display_name': 'Thresholded Branin', 'surrogate_variant': 'gpc_fixed_iso', 'acquisition_rule': 'gpc_bernoulli_sur_refit', 'method': 'gpc_bernoulli_sur_refit', 'final_budget': 10, 'seed_count': 1, 'mean_final_global_error': '0.193333', 'std_final_global_error': '0.000000', 'mean_final_near_boundary_error_q10': '0.433333', 'std_final_near_boundary_error_q10': '0.000000', 'mean_final_near_boundary_error_q20': '0.441667', 'std_final_near_boundary_error_q20': '0.000000', 'mean_final_near_boundary_error_q30': '0.388889', 'std_final_near_boundary_error_q30': '0.000000', 'mean_final_uncertainty_region_fraction': '0.735000', 'std_final_uncertainty_region_fraction': '0.000000', 'mean_final_uncertainty_region_fraction_q20': '0.933333', 'std_final_uncertainty_region_fraction_q20': '0.000000', 'mean_final_uncertainty_region_fraction_q30': '0.883333', 'std_final_uncertainty_region_fraction_q30': '0.000000', 'mean_final_integrated_bernoulli_uncertainty': '0.243928', 'std_final_integrated_bernoulli_uncertainty': '0.000000', 'mean_query_distance': '42.873546', 'median_query_distance': '23.890555', 'query_distance_q25': '20.987708', 'query_distance_q75': '45.776394', 'fraction_queries_in_pool_boundary_band_q10': '0.000000', 'fraction_queries_in_pool_boundary_band_q20': '0.000000', 'fraction_queries_in_pool_boundary_band_q30': '0.000000', 'mean_acquisition_time_seconds': '0.231998', 'rank_global_error': 8, 'rank_near_boundary_error_q20': 11, 'rank_near_boundary_error_q30': 11, 'rank_median_query_distance': 4, 'rank_integrated_bernoulli_uncertainty': 11}, {'benchmark': 'branin', 'display_name': 'Thresholded Branin', 'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'boundary_gated_diversified_straddle', 'method': 'boundary_gated_diversified_straddle', 'final_budget': 10, 'seed_count': 1, 'mean_final_global_error': '0.153333', 'std_final_global_error': '0.000000', 'mean_final_near_boundary_error_q10': '0.433333', 'std_final_near_boundary_error_q10': '0.000000', 'mean_final_near_boundary_error_q20': '0.350000', 'std_final_near_boundary_error_q20': '0.000000', 'mean_final_near_boundary_error_q30': '0.277778', 'std_final_near_boundary_error_q30': '0.000000', 'mean_final_uncertainty_region_fraction': '0.416667', 'std_final_uncertainty_region_fraction': '0.000000', 'mean_final_uncertainty_region_fraction_q20': '0.700000', 'std_final_uncertainty_region_fraction_q20': '0.000000', 'mean_final_uncertainty_region_fraction_q30': '0.638889', 'std_final_uncertainty_region_fraction_q30': '0.000000', 'mean_final_integrated_bernoulli_uncertainty': '0.062261', 'std_final_integrated_bernoulli_uncertainty': '0.000000', 'mean_query_distance': '114.243660', 'median_query_distance': '110.112232', 'query_distance_q25': '89.004837', 'query_distance_q75': '135.351055', 'fraction_queries_in_pool_boundary_band_q10': '0.000000', 'fraction_queries_in_pool_boundary_band_q20': '0.000000', 'fraction_queries_in_pool_boundary_band_q30': '0.000000', 'mean_acquisition_time_seconds': '0.002143', 'rank_global_error': 4, 'rank_near_boundary_error_q20': 1, 'rank_near_boundary_error_q30': 1, 'rank_median_query_distance': 9, 'rank_integrated_bernoulli_uncertainty': 3}, {'benchmark': 'branin', 'display_name': 'Thresholded Branin', 'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'expected_feasibility', 'method': 'expected_feasibility', 'final_budget': 10, 'seed_count': 1, 'mean_final_global_error': '0.153333', 'std_final_global_error': '0.000000', 'mean_final_near_boundary_error_q10': '0.433333', 'std_final_near_boundary_error_q10': '0.000000', 'mean_final_near_boundary_error_q20': '0.350000', 'std_final_near_boundary_error_q20': '0.000000', 'mean_final_near_boundary_error_q30': '0.277778', 'std_final_near_boundary_error_q30': '0.000000', 'mean_final_uncertainty_region_fraction': '0.416667', 'std_final_uncertainty_region_fraction': '0.000000', 'mean_final_uncertainty_region_fraction_q20': '0.700000', 'std_final_uncertainty_region_fraction_q20': '0.000000', 'mean_final_uncertainty_region_fraction_q30': '0.638889', 'std_final_uncertainty_region_fraction_q30': '0.000000', 'mean_final_integrated_bernoulli_uncertainty': '0.062261', 'std_final_integrated_bernoulli_uncertainty': '0.000000', 'mean_query_distance': '114.243660', 'median_query_distance': '110.112232', 'query_distance_q25': '89.004837', 'query_distance_q75': '135.351055', 'fraction_queries_in_pool_boundary_band_q10': '0.000000', 'fraction_queries_in_pool_boundary_band_q20': '0.000000', 'fraction_queries_in_pool_boundary_band_q30': '0.000000', 'mean_acquisition_time_seconds': '0.003884', 'rank_global_error': 5, 'rank_near_boundary_error_q20': 2, 'rank_near_boundary_error_q30': 2, 'rank_median_query_distance': 10, 'rank_integrated_bernoulli_uncertainty': 4}, {'benchmark': 'branin', 'display_name': 'Thresholded Branin', 'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'gpr_bernoulli_sur_refit', 'method': 'gpr_bernoulli_sur_refit', 'final_budget': 10, 'seed_count': 1, 'mean_final_global_error': '0.273333', 'std_final_global_error': '0.000000', 'mean_final_near_boundary_error_q10': '0.466667', 'std_final_near_boundary_error_q10': '0.000000', 'mean_final_near_boundary_error_q20': '0.375000', 'std_final_near_boundary_error_q20': '0.000000', 'mean_final_near_boundary_error_q30': '0.288889', 'std_final_near_boundary_error_q30': '0.000000', 'mean_final_uncertainty_region_fraction': '0.210000', 'std_final_uncertainty_region_fraction': '0.000000', 'mean_final_uncertainty_region_fraction_q20': '0.258333', 'std_final_uncertainty_region_fraction_q20': '0.000000', 'mean_final_uncertainty_region_fraction_q30': '0.216667', 'std_final_uncertainty_region_fraction_q30': '0.000000', 'mean_final_integrated_bernoulli_uncertainty': '0.024303', 'std_final_integrated_bernoulli_uncertainty': '0.000000', 'mean_query_distance': '55.285400', 'median_query_distance': '20.965236', 'query_distance_q25': '16.052138', 'query_distance_q75': '60.198498', 'fraction_queries_in_pool_boundary_band_q10': '0.000000', 'fraction_queries_in_pool_boundary_band_q20': '0.000000', 'fraction_queries_in_pool_boundary_band_q30': '0.250000', 'mean_acquisition_time_seconds': '0.013658', 'rank_global_error': 12, 'rank_near_boundary_error_q20': 4, 'rank_near_boundary_error_q30': 4, 'rank_median_query_distance': 3, 'rank_integrated_bernoulli_uncertainty': 1}, {'benchmark': 'branin', 'display_name': 'Thresholded Branin', 'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'gpr_boundary_weighted_ivr', 'method': 'gpr_boundary_weighted_ivr', 'final_budget': 10, 'seed_count': 1, 'mean_final_global_error': '0.170000', 'std_final_global_error': '0.000000', 'mean_final_near_boundary_error_q10': '0.450000', 'std_final_near_boundary_error_q10': '0.000000', 'mean_final_near_boundary_error_q20': '0.375000', 'std_final_near_boundary_error_q20': '0.000000', 'mean_final_near_boundary_error_q30': '0.311111', 'std_final_near_boundary_error_q30': '0.000000', 'mean_final_uncertainty_region_fraction': '0.473333', 'std_final_uncertainty_region_fraction': '0.000000', 'mean_final_uncertainty_region_fraction_q20': '0.700000', 'std_final_uncertainty_region_fraction_q20': '0.000000', 'mean_final_uncertainty_region_fraction_q30': '0.661111', 'std_final_uncertainty_region_fraction_q30': '0.000000', 'mean_final_integrated_bernoulli_uncertainty': '0.074749', 'std_final_integrated_bernoulli_uncertainty': '0.000000', 'mean_query_distance': '76.231731', 'median_query_distance': '49.723737', 'query_distance_q25': '30.451756', 'query_distance_q75': '95.503712', 'fraction_queries_in_pool_boundary_band_q10': '0.000000', 'fraction_queries_in_pool_boundary_band_q20': '0.000000', 'fraction_queries_in_pool_boundary_band_q30': '0.000000', 'mean_acquisition_time_seconds': '0.008432', 'rank_global_error': 6, 'rank_near_boundary_error_q20': 5, 'rank_near_boundary_error_q30': 7, 'rank_median_query_distance': 6, 'rank_integrated_bernoulli_uncertainty': 5}, {'benchmark': 'branin', 'display_name': 'Thresholded Branin', 'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'random', 'method': 'random', 'final_budget': 10, 'seed_count': 1, 'mean_final_global_error': '0.180000', 'std_final_global_error': '0.000000', 'mean_final_near_boundary_error_q10': '0.466667', 'std_final_near_boundary_error_q10': '0.000000', 'mean_final_near_boundary_error_q20': '0.391667', 'std_final_near_boundary_error_q20': '0.000000', 'mean_final_near_boundary_error_q30': '0.316667', 'std_final_near_boundary_error_q30': '0.000000', 'mean_final_uncertainty_region_fraction': '0.293333', 'std_final_uncertainty_region_fraction': '0.000000', 'mean_final_uncertainty_region_fraction_q20': '0.333333', 'std_final_uncertainty_region_fraction_q20': '0.000000', 'mean_final_uncertainty_region_fraction_q30': '0.305556', 'std_final_uncertainty_region_fraction_q30': '0.000000', 'mean_final_integrated_bernoulli_uncertainty': '0.039866', 'std_final_integrated_bernoulli_uncertainty': '0.000000', 'mean_query_distance': '25.866538', 'median_query_distance': '25.479657', 'query_distance_q25': '14.565635', 'query_distance_q75': '36.780560', 'fraction_queries_in_pool_boundary_band_q10': '0.000000', 'fraction_queries_in_pool_boundary_band_q20': '0.250000', 'fraction_queries_in_pool_boundary_band_q30': '0.250000', 'mean_acquisition_time_seconds': '0.000075', 'rank_global_error': 7, 'rank_near_boundary_error_q20': 8, 'rank_near_boundary_error_q30': 10, 'rank_median_query_distance': 5, 'rank_integrated_bernoulli_uncertainty': 2}, {'benchmark': 'branin', 'display_name': 'Thresholded Branin', 'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'randomized_straddle', 'method': 'randomized_straddle', 'final_budget': 10, 'seed_count': 1, 'mean_final_global_error': '0.138333', 'std_final_global_error': '0.000000', 'mean_final_near_boundary_error_q10': '0.433333', 'std_final_near_boundary_error_q10': '0.000000', 'mean_final_near_boundary_error_q20': '0.375000', 'std_final_near_boundary_error_q20': '0.000000', 'mean_final_near_boundary_error_q30': '0.288889', 'std_final_near_boundary_error_q30': '0.000000', 'mean_final_uncertainty_region_fraction': '0.566667', 'std_final_uncertainty_region_fraction': '0.000000', 'mean_final_uncertainty_region_fraction_q20': '0.725000', 'std_final_uncertainty_region_fraction_q20': '0.000000', 'mean_final_uncertainty_region_fraction_q30': '0.716667', 'std_final_uncertainty_region_fraction_q30': '0.000000', 'mean_final_integrated_bernoulli_uncertainty': '0.084337', 'std_final_integrated_bernoulli_uncertainty': '0.000000', 'mean_query_distance': '113.744184', 'median_query_distance': '110.112232', 'query_distance_q25': '88.505360', 'query_distance_q75': '135.351055', 'fraction_queries_in_pool_boundary_band_q10': '0.000000', 'fraction_queries_in_pool_boundary_band_q20': '0.000000', 'fraction_queries_in_pool_boundary_band_q30': '0.000000', 'mean_acquisition_time_seconds': '0.001892', 'rank_global_error': 2, 'rank_near_boundary_error_q20': 6, 'rank_near_boundary_error_q30': 5, 'rank_median_query_distance': 11, 'rank_integrated_bernoulli_uncertainty': 6}, {'benchmark': 'branin', 'display_name': 'Thresholded Branin', 'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'smallest_abs_mu', 'method': 'smallest_abs_mu', 'final_budget': 10, 'seed_count': 1, 'mean_final_global_error': '0.131667', 'std_final_global_error': '0.000000', 'mean_final_near_boundary_error_q10': '0.433333', 'std_final_near_boundary_error_q10': '0.000000', 'mean_final_near_boundary_error_q20': '0.366667', 'std_final_near_boundary_error_q20': '0.000000', 'mean_final_near_boundary_error_q30': '0.283333', 'std_final_near_boundary_error_q30': '0.000000', 'mean_final_uncertainty_region_fraction': '0.870000', 'std_final_uncertainty_region_fraction': '0.000000', 'mean_final_uncertainty_region_fraction_q20': '0.900000', 'std_final_uncertainty_region_fraction_q20': '0.000000', 'mean_final_uncertainty_region_fraction_q30': '0.911111', 'std_final_uncertainty_region_fraction_q30': '0.000000', 'mean_final_integrated_bernoulli_uncertainty': '0.165003', 'std_final_integrated_bernoulli_uncertainty': '0.000000', 'mean_query_distance': '99.233515', 'median_query_distance': '81.090894', 'query_distance_q25': '44.973354', 'query_distance_q75': '135.351055', 'fraction_queries_in_pool_boundary_band_q10': '0.000000', 'fraction_queries_in_pool_boundary_band_q20': '0.000000', 'fraction_queries_in_pool_boundary_band_q30': '0.000000', 'mean_acquisition_time_seconds': '0.001909', 'rank_global_error': 1, 'rank_near_boundary_error_q20': 3, 'rank_near_boundary_error_q30': 3, 'rank_median_query_distance': 8, 'rank_integrated_bernoulli_uncertainty': 8}, {'benchmark': 'branin', 'display_name': 'Thresholded Branin', 'surrogate_variant': 'gpr_fixed_or_existing', 'acquisition_rule': 'straddle', 'method': 'straddle', 'final_budget': 10, 'seed_count': 1, 'mean_final_global_error': '0.138333', 'std_final_global_error': '0.000000', 'mean_final_near_boundary_error_q10': '0.433333', 'std_final_near_boundary_error_q10': '0.000000', 'mean_final_near_boundary_error_q20': '0.375000', 'std_final_near_boundary_error_q20': '0.000000', 'mean_final_near_boundary_error_q30': '0.288889', 'std_final_near_boundary_error_q30': '0.000000', 'mean_final_uncertainty_region_fraction': '0.566667', 'std_final_uncertainty_region_fraction': '0.000000', 'mean_final_uncertainty_region_fraction_q20': '0.725000', 'std_final_uncertainty_region_fraction_q20': '0.000000', 'mean_final_uncertainty_region_fraction_q30': '0.716667', 'std_final_uncertainty_region_fraction_q30': '0.000000', 'mean_final_integrated_bernoulli_uncertainty': '0.084337', 'std_final_integrated_bernoulli_uncertainty': '0.000000', 'mean_query_distance': '113.744184', 'median_query_distance': '110.112232', 'query_distance_q25': '88.505360', 'query_distance_q75': '135.351055', 'fraction_queries_in_pool_boundary_band_q10': '0.000000', 'fraction_queries_in_pool_boundary_band_q20': '0.000000', 'fraction_queries_in_pool_boundary_band_q30': '0.000000', 'mean_acquisition_time_seconds': '0.001938', 'rank_global_error': 3, 'rank_near_boundary_error_q20': 7, 'rank_near_boundary_error_q30': 6, 'rank_median_query_distance': 12, 'rank_integrated_bernoulli_uncertainty': 7}]","{'same_initial_indices_per_seed': {'0': True}, 'same_threshold_per_seed': {'0': True}, 'same_pool_per_seed': {'0': True}, 'same_test_per_seed': {'0': True}, 'same_budget_grid_per_seed': {'0': True}, 'same_pool_and_test_across_surrogates': True, 'only_acquisition_or_surrogate_rule_changes': True, 'all_checks_passed': True}",2.948920300001191,"{'gpr_boundary_weighted_ivr': 'straddle-gated weighted posterior variance reduction with weights p(1-p)', 'gpr_bernoulli_sur_refit': 'expected one-step reduction in Bernoulli p(1-p) uncertainty using fixed-kernel fantasy posterior updates', 'gpc_bernoulli_sur_refit': 'classifier probability fantasy-refit SUR, limited by default for runtime'}","['GP-regressor p(+1)=Phi(mu/sigma) is heuristic, not calibrated.', 'The GP-regressor SUR fantasy update keeps kernel hyperparameters fixed.', 'q20/q30 are primary; q10 is noisy.', 'Integrated uncertainty is diagnostic and can be misaligned with true boundary error.']"
