comparison_type,target,target_definition,reference_model,candidate_model,difference_direction,paired_simulation_count,bootstrap_resamples,bootstrap_seed,pairing_preserved,observed_mae_difference_um,mae_difference_ci95_lower_um,mae_difference_ci95_upper_um,observed_rmse_difference_um,rmse_difference_ci95_lower_um,rmse_difference_ci95_upper_um,candidate_robust_mae_advantage,candidate_robust_rmse_advantage,reference_robust_mae_advantage,reference_robust_rmse_advantage,practical_rmse_difference_threshold_um,confidence_interval_includes_zero_rmse,practical_difference_negligible,simple_model_competitive
final simple model minus provisional robust GP,depth,T0,matern32_learned_nugget,linear_ridge,candidate minus reference; negative favors candidate,230,10000,3021317927,True,1.550026108332205,1.2107714319328933,1.8963985186269827,1.9034606494211035,1.4346017931736945,2.3506018620917333,False,False,True,True,0.5,False,False,False
final simple model minus provisional robust GP,depth,T0,matern32_learned_nugget,polynomial_ridge_degree2,candidate minus reference; negative favors candidate,230,10000,215500054,True,0.7836244719234104,0.5172023455528586,1.055123550899093,1.159564631487771,0.7094958850496509,1.5650705876713793,False,False,True,True,0.5,False,False,False
final simple model minus provisional robust GP,length,T0,matern52_learned_nugget,linear_ridge,candidate minus reference; negative favors candidate,241,10000,2597899542,True,15.525890905644175,12.91395710813036,18.230087245773593,16.89018867136322,11.809515301670043,22.077908244012818,False,False,True,True,0.9470075560298412,False,False,False
final simple model minus provisional robust GP,length,T0,matern52_learned_nugget,polynomial_ridge_degree2,candidate minus reference; negative favors candidate,241,10000,2146721198,True,7.738610554764456,6.343830460094988,9.130345076823655,6.722888248923187,4.238457691864776,9.250304287769422,False,False,True,True,0.9470075560298412,False,False,False
final simple model minus provisional robust GP,width,T0,matern32_learned_nugget,linear_ridge,candidate minus reference; negative favors candidate,241,10000,320033137,True,3.630188566943097,3.0545453057717213,4.2213159980078725,2.855081092010285,1.2726521404931848,4.5533836118243185,False,False,True,True,0.5,False,False,False
final simple model minus provisional robust GP,width,T0,matern32_learned_nugget,polynomial_ridge_degree2,candidate minus reference; negative favors candidate,241,10000,3840660720,True,0.11317773209894089,-0.06724304170361647,0.2981143645061095,0.02896666132571024,-0.14522476199782383,0.1901303288814395,False,False,False,False,0.5,True,True,True
