target,target_label,fold_count,noise_variance_normalized_min,noise_variance_normalized_q25,noise_variance_normalized_median,noise_variance_normalized_q75,noise_variance_normalized_max,noise_std_um_min,noise_std_um_q25,noise_std_um_median,noise_std_um_q75,noise_std_um_max,noise_std_fraction_training_std_min,noise_std_fraction_training_std_median,noise_std_fraction_training_std_max,noise_std_um_coefficient_of_variation_across_folds,noise_bound_hit_folds,optimizer_warning_folds,interpretation
width,Melt-pool width,241,0.0124518962589271,0.0271879353377864,0.0272338720636533,0.0273419917545852,0.0279554014485846,4.185619419579893,6.180751609094722,6.184850524027512,6.186730500996424,6.191019186523623,0.1115880650380101,0.1650268828514111,0.1671986885372748,0.021470309247491305,0,3,"effective nugget that can absorb target-summary variability, unresolved inputs, kernel misspecification, and model discrepancy; not stochastic simulator noise"
length,Melt-pool length,241,0.0213372574997216,0.0318117555078821,0.0319082783706672,0.0320197049978825,0.0324060873250054,13.181611131101011,16.15401959045908,16.170992648968827,16.179339097754234,16.211696655525806,0.1460727815156597,0.1786288844802745,0.1800169084419724,0.015579442859652445,0,1,"effective nugget that can absorb target-summary variability, unresolved inputs, kernel misspecification, and model discrepancy; not stochastic simulator noise"
depth,Penetration depth below original surface,241,0.0350053067522745,0.0483122319374846,0.0484431919563479,0.0486267160392957,0.0498892554786677,3.2004206915224933,3.783422069446862,3.787862697494678,3.790807586042778,3.8292249376173753,0.1870970516931642,0.2200981416467388,0.2233590282004911,0.014301884344578466,0,0,"effective nugget that can absorb target-summary variability, unresolved inputs, kernel misspecification, and model discrepancy; not stochastic simulator noise"
