analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,model,model_family,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,selected_ridge_alpha,selected_alpha_grid_index,selected_mean_inner_validation_rmse_um,inner_mean_validation_rmse_by_alpha_json,inner_fold_validation_rmse_by_alpha_json,ridge_alpha_grid,inner_cv_folds,inner_cv_shuffle,inner_cv_random_seed,inner_cv_validation_id_groups_json,inner_cv_split_sha256,inner_cv_selection_metric,polynomial_degree,polynomial_include_bias,preprocessing_pipeline,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,inner_cv_uses_outer_training_only,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,runtime_seconds,warning_count,warnings,failed_fold
phase3a_simple_baselines,Phase 3A,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,4F6D81780D8A6B053A48455B139FAABC4DC2B35B0F36FE59EBBD62E1A592F3A1,kinetic_energy,T0 melt-pool kinetic energy,T0,polynomial_ridge_degree2,Ridge,0,sim_00001,1,1.011336,0.9531945283798797,0.05814147162012029,0.05814147162012029,0.003380430722153253,100.0,8,0.09886623031670934,"[{""alpha"":1e-06,""mean_rmse_um"":0.1916961906012243},{""alpha"":1e-05,""mean_rmse_um"":0.19169290580173742},{""alpha"":0.0001,""mean_rmse_um"":0.19166007811052252},{""alpha"":0.001,""mean_rmse_um"":0.1913338162500614},{""alpha"":0.01,""mean_rmse_um"":0.1882586013367803},{""alpha"":0.1,""mean_rmse_um"":0.1685124419305098},{""alpha"":1.0,""mean_rmse_um"":0.13052211109616266},{""alpha"":10.0,""mean_rmse_um"":0.10466353679220367},{""alpha"":100.0,""mean_rmse_um"":0.09886623031670934},{""alpha"":1000.0,""mean_rmse_um"":0.1101133775073209},{""alpha"":10000.0,""mean_rmse_um"":0.11143922665856917},{""alpha"":100000.0,""mean_rmse_um"":0.11157435157404398},{""alpha"":1000000.0,""mean_rmse_um"":0.11158789028520515}]","[{""alpha"":1e-06,""fold_rmse_um"":[0.07375977115515484,0.15121618261117098,0.33596503638607667,0.07110221062256279,0.32643775223115623]},{""alpha"":1e-05,""fold_rmse_um"":[0.07375978279805466,0.15121611800051138,0.33595611474092163,0.07109604253045888,0.3264364709387405]},{""alpha"":0.0001,""fold_rmse_um"":[0.07375989935283508,0.15121547191432652,0.3358669345934723,0.07103442418872365,0.32642366050325505]},{""alpha"":0.001,""fold_rmse_um"":[0.07376107746810602,0.1512090130929474,0.33497874838357544,0.07042443785353956,0.32629580445213857]},{""alpha"":0.01,""fold_rmse_um"":[0.07377410474917048,0.1511446283144033,0.3264438763688542,0.06488887424041681,0.3250415230110567]},{""alpha"":0.1,""fold_rmse_um"":[0.07401888466866693,0.1505205450648473,0.2655568787760094,0.03799026434245157,0.3144756368005737]},{""alpha"":1.0,""fold_rmse_um"":[0.08160000048794597,0.145844984068896,0.1329708914940373,0.023616526919168192,0.2685781525107657]},{""alpha"":10.0,""fold_rmse_um"":[0.11442412910831729,0.14020770787668066,0.09113062116771929,0.04511518147546785,0.13244004433283324]},{""alpha"":100.0,""fold_rmse_um"":[0.11786305867612865,0.1497182877510077,0.14459457805660705,0.05258909195456173,0.029566135145241545]},{""alpha"":1000.0,""fold_rmse_um"":[0.11533684674247147,0.1536812394738583,0.160425178937069,0.05166915077253166,0.06945447161067404]},{""alpha"":10000.0,""fold_rmse_um"":[0.11494021067430124,0.15422126264293765,0.1623023072314311,0.05150936639570032,0.07422298634847564]},{""alpha"":100000.0,""fold_rmse_um"":[0.11489853479830435,0.15427736638633407,0.16249361433377915,0.051492730713048426,0.07470951163875388]},{""alpha"":1000000.0,""fold_rmse_um"":[0.11489434629286345,0.15428299878470364,0.16251278184208487,0.0514910608176712,0.07475826368870267]}]","[1e-06,1e-05,0.0001,0.001,0.01,0.1,1.0,10.0,100.0,1000.0,10000.0,100000.0,1000000.0]",5,True,4123483112,"[[""sim_00008"",""sim_00011"",""sim_00012""],[""sim_00003"",""sim_00010""],[""sim_00005"",""sim_00007""],[""sim_00004"",""sim_00009""],[""sim_00002"",""sim_00006""]]",EE05B708315895AE2A17C291D335FC3849C3633A15849A01CB41AA80D060AA0D,mean validation RMSE in micrometres,2,False,"StandardScaler -> PolynomialFeatures(degree=2, include_bias=False) -> StandardScaler -> Ridge",11,12,True,False,False,False,True,True,True,"[""P"",""VX"",""LS"",""ST""]",0.9504270863636364,0.10651201544070273,"[110.53749362190909,0.5856232005233637,66.80839056829092,345.78568964454547]","[3.5508260439677377,0.2432480481339861,14.883016596164593,32.157820322728114]",ED6D9C3BF106FBB43801B65DED491C04AD051D3B74A91394D409ABDFD108BA91,101.127472137,0.52394730996,45.0,300.0,1.4304759000660852,0,,False
phase3a_simple_baselines,Phase 3A,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,4F6D81780D8A6B053A48455B139FAABC4DC2B35B0F36FE59EBBD62E1A592F3A1,kinetic_energy,T0 melt-pool kinetic energy,T0,polynomial_ridge_degree2,Ridge,1,sim_00002,2,0.8618125999999999,0.9368845784336821,-0.07507197843368218,0.07507197843368218,0.0056358019459472435,100.0,8,0.10415976453251981,"[{""alpha"":1e-06,""mean_rmse_um"":0.2911265842926249},{""alpha"":1e-05,""mean_rmse_um"":0.2911228588285545},{""alpha"":0.0001,""mean_rmse_um"":0.29108561404089683},{""alpha"":0.001,""mean_rmse_um"":0.29071414879591234},{""alpha"":0.01,""mean_rmse_um"":0.2870951577814934},{""alpha"":0.1,""mean_rmse_um"":0.25842886563925144},{""alpha"":1.0,""mean_rmse_um"":0.17564480420632617},{""alpha"":10.0,""mean_rmse_um"":0.11775280758300626},{""alpha"":100.0,""mean_rmse_um"":0.10415976453251981},{""alpha"":1000.0,""mean_rmse_um"":0.1061259637683005},{""alpha"":10000.0,""mean_rmse_um"":0.10642490743494352},{""alpha"":100000.0,""mean_rmse_um"":0.10645608516580929},{""alpha"":1000000.0,""mean_rmse_um"":0.1064592161316589}]","[{""alpha"":1e-06,""fold_rmse_um"":[0.11004417787746201,0.39366981058036227,0.06689187435906899,0.20529429604045132,0.6797327626057798]},{""alpha"":1e-05,""fold_rmse_um"":[0.11004402844725238,0.39366723686299104,0.06689188280936009,0.20529204805142787,0.6797190979717412]},{""alpha"":0.0001,""fold_rmse_um"":[0.11004253416749772,0.39364150516333307,0.06689196740420468,0.2052695731196015,0.6795824903498472]},{""alpha"":0.001,""fold_rmse_um"":[0.11002759360388316,0.39338473435107285,0.06689282253905107,0.20504531845746807,0.6782202750280866]},{""alpha"":0.01,""fold_rmse_um"":[0.10987841110198197,0.3908704503522847,0.06690228559391379,0.20285108060067827,0.6649735612586083]},{""alpha"":0.1,""fold_rmse_um"":[0.10840864299992335,0.3700936771381764,0.06708150825030929,0.1848075028703626,0.5617529969374855]},{""alpha"":1.0,""fold_rmse_um"":[0.09568353885791843,0.29737674852234247,0.07317073019840006,0.12075552177869368,0.2912374816742762]},{""alpha"":10.0,""fold_rmse_um"":[0.05389245792028276,0.20728126758045956,0.11432302729249427,0.03921517558757658,0.1740521095342181]},{""alpha"":100.0,""fold_rmse_um"":[0.050246417477011016,0.1795683684190649,0.13841117688525267,0.01922534209806638,0.13334751778320408]},{""alpha"":1000.0,""fold_rmse_um"":[0.05177507200818228,0.18445155780455427,0.14144912338277962,0.028266123614414097,0.12468794203157225]},{""alpha"":10000.0,""fold_rmse_um"":[0.051988292286540984,0.18529810412125816,0.1417377474580472,0.029394761835571655,0.12370563147329955]},{""alpha"":100000.0,""fold_rmse_um"":[0.05201046181804867,0.18538733476213645,0.1417663135708318,0.029510228373524988,0.12360608730450454]},{""alpha"":1000000.0,""fold_rmse_um"":[0.052012687593544535,0.1853963048288945,0.14176916700489908,0.029521801611953342,0.12359611961900302]}]","[1e-06,1e-05,0.0001,0.001,0.01,0.1,1.0,10.0,100.0,1000.0,10000.0,100000.0,1000000.0]",5,True,2031549299,"[[""sim_00004"",""sim_00005"",""sim_00010""],[""sim_00003"",""sim_00011""],[""sim_00007"",""sim_00008""],[""sim_00006"",""sim_00009""],[""sim_00001"",""sim_00012""]]",2AFC61707793F1D837F11E63419F40F0D6CAEF7B3CE621BD410B00C66AAC069A,mean validation RMSE in micrometres,2,False,"StandardScaler -> PolynomialFeatures(degree=2, include_bias=False) -> StandardScaler -> Ridge",11,12,True,False,False,False,True,True,True,"[""P"",""VX"",""LS"",""ST""]",0.9640201227272727,0.10384332399389073,"[110.26712366699999,0.5499338923329999,62.873091998354546,337.1521975852727]","[4.10116334878848,0.2197435596875935,14.398275640478975,30.500163314441124]",66C692E092F77F680082E5EBF2363897F8A5E9F25CC13DA7E1161E5522F5B651,104.101541641,0.916529700054,88.2882842693,394.968412652,0.8728155000135303,0,,False
phase3a_simple_baselines,Phase 3A,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,4F6D81780D8A6B053A48455B139FAABC4DC2B35B0F36FE59EBBD62E1A592F3A1,kinetic_energy,T0 melt-pool kinetic energy,T0,polynomial_ridge_degree2,Ridge,2,sim_00003,3,0.75972415,0.9686491550602511,-0.20892500506025102,0.20892500506025102,0.04364965773942592,100.0,8,0.10003138418020016,"[{""alpha"":1e-06,""mean_rmse_um"":0.23916201850125782},{""alpha"":1e-05,""mean_rmse_um"":0.23915136433182926},{""alpha"":0.0001,""mean_rmse_um"":0.2390449191531665},{""alpha"":0.001,""mean_rmse_um"":0.2379900272494965},{""alpha"":0.01,""mean_rmse_um"":0.228313520866431},{""alpha"":0.1,""mean_rmse_um"":0.17631306941796732},{""alpha"":1.0,""mean_rmse_um"":0.13135147153235144},{""alpha"":10.0,""mean_rmse_um"":0.1100361829929207},{""alpha"":100.0,""mean_rmse_um"":0.10003138418020016},{""alpha"":1000.0,""mean_rmse_um"":0.10058856628173096},{""alpha"":10000.0,""mean_rmse_um"":0.10072981275046503},{""alpha"":100000.0,""mean_rmse_um"":0.10074495761083162},{""alpha"":1000000.0,""mean_rmse_um"":0.10074648249260791}]","[{""alpha"":1e-06,""fold_rmse_um"":[0.04885178664074175,0.0738928234667613,0.16137758147292908,0.5078242796477872,0.40386362127806963]},{""alpha"":1e-05,""fold_rmse_um"":[0.04885171340784427,0.07389288828445661,0.16135652279353127,0.5078203163091409,0.40383538086417314]},{""alpha"":0.0001,""fold_rmse_um"":[0.04885098109960964,0.07389353633347016,0.16114614068125782,0.5077806913969044,0.4035532462545905]},{""alpha"":0.001,""fold_rmse_um"":[0.04884366009062135,0.07390000405205606,0.15906258771368886,0.5073852878072741,0.40075859658384205]},{""alpha"":0.01,""fold_rmse_um"":[0.04877065667433262,0.07396342614533834,0.14007184159477568,0.5035139566884137,0.3752477232292946]},{""alpha"":0.1,""fold_rmse_um"":[0.04806068610119101,0.07449139580450034,0.04306846213411146,0.471559238473626,0.24438556457640767]},{""alpha"":1.0,""fold_rmse_um"":[0.042618865349494564,0.07667833359156934,0.06239017663554528,0.36025785089930773,0.11481213118584033]},{""alpha"":10.0,""fold_rmse_um"":[0.039254719053283475,0.09468395906956847,0.10108845352145766,0.20335419164910465,0.1117995916711892]},{""alpha"":100.0,""fold_rmse_um"":[0.048269460716573585,0.10352465826580572,0.10663850532756018,0.12036222286358919,0.12136207372747221]},{""alpha"":1000.0,""fold_rmse_um"":[0.049138303238222734,0.10057179053464055,0.1063330361222967,0.12334271040849103,0.12355699110500373]},{""alpha"":10000.0,""fold_rmse_um"":[0.049190559711026254,0.09998436588243927,0.10627020937648335,0.12429474697040009,0.12390918181197609]},{""alpha"":100000.0,""fold_rmse_um"":[0.049195271082090875,0.09992106719291335,0.1062635290289165,0.12439803770797338,0.12394688304226406]},{""alpha"":1000000.0,""fold_rmse_um"":[0.04919573685002063,0.09991468925137476,0.10626285692793322,0.12440844941184194,0.12395068002186904]}]","[1e-06,1e-05,0.0001,0.001,0.01,0.1,1.0,10.0,100.0,1000.0,10000.0,100000.0,1000000.0]",5,True,173617089,"[[""sim_00005"",""sim_00006"",""sim_00010""],[""sim_00001"",""sim_00008""],[""sim_00009"",""sim_00012""],[""sim_00002"",""sim_00011""],[""sim_00004"",""sim_00007""]]",3A08BFA4CD93D6681774C1C3066B4686807A46C6086028777C5AD39B02B18596,mean validation RMSE in micrometres,2,False,"StandardScaler -> PolynomialFeatures(degree=2, include_bias=False) -> StandardScaler -> Ridge",11,12,True,False,False,False,True,True,True,"[""P"",""VX"",""LS"",""ST""]",0.9733008909090909,0.0886155482509978,"[110.16032788199999,0.5751603187823636,63.93231472347273,339.6540002763636]","[4.242592731104162,0.24320066876460447,15.73809411827225,33.82959187798519]",028D3227674C96EC3CBFF121915CF5085370294A096AB54B9FC0D516AED76AE8,105.276295276,0.639039009111,76.636834293,367.44858305,1.4269393000286072,0,,False
phase3a_simple_baselines,Phase 3A,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,4F6D81780D8A6B053A48455B139FAABC4DC2B35B0F36FE59EBBD62E1A592F3A1,kinetic_energy,T0 melt-pool kinetic energy,T0,polynomial_ridge_degree2,Ridge,3,sim_00004,4,0.9966778000000001,0.9611846584354685,0.03549314156453154,0.03549314156453154,0.0012597630981198763,10.0,7,0.09485517051490384,"[{""alpha"":1e-06,""mean_rmse_um"":0.2158724321950342},{""alpha"":1e-05,""mean_rmse_um"":0.21586545692975873},{""alpha"":0.0001,""mean_rmse_um"":0.21579575186841282},{""alpha"":0.001,""mean_rmse_um"":0.21510342661415138},{""alpha"":0.01,""mean_rmse_um"":0.20862129165621107},{""alpha"":0.1,""mean_rmse_um"":0.16986028012865811},{""alpha"":1.0,""mean_rmse_um"":0.12311528696379534},{""alpha"":10.0,""mean_rmse_um"":0.09485517051490384},{""alpha"":100.0,""mean_rmse_um"":0.09598563791941847},{""alpha"":1000.0,""mean_rmse_um"":0.10129664821906584},{""alpha"":10000.0,""mean_rmse_um"":0.10220297098339945},{""alpha"":100000.0,""mean_rmse_um"":0.1022995852816764},{""alpha"":1000000.0,""mean_rmse_um"":0.10230930970442711}]","[{""alpha"":1e-06,""fold_rmse_um"":[0.33275782557746064,0.323801080405356,0.31568543744634797,0.04429203392209736,0.06282578362390905]},{""alpha"":1e-05,""fold_rmse_um"":[0.3327334799229118,0.32379740290482223,0.31567858648148683,0.044292145260252255,0.06282567007932047]},{""alpha"":0.0001,""fold_rmse_um"":[0.33249022489547336,0.323760640805129,0.31561010002707374,0.04429325895182503,0.06282453466256308]},{""alpha"":0.001,""fold_rmse_um"":[0.3300776695482909,0.3233943050413992,0.3149275482639188,0.044304426812965064,0.06281318340418297]},{""alpha"":0.01,""fold_rmse_um"":[0.3078061541416319,0.31985435392986367,0.30832684837137897,0.04441914362574,0.06269995821244076]},{""alpha"":0.1,""fold_rmse_um"":[0.18895850845382123,0.2931904851858412,0.25973990471491815,0.045819112962921,0.0615933893257891]},{""alpha"":1.0,""fold_rmse_um"":[0.11122051785551203,0.20409615406126394,0.18439270096153418,0.06388032191993061,0.0519867400207359]},{""alpha"":10.0,""fold_rmse_um"":[0.12479531045518383,0.04264226511662346,0.18206839966198304,0.10795301824147187,0.01681685909925698]},{""alpha"":100.0,""fold_rmse_um"":[0.13394054273160533,0.06029255869275697,0.13561739782406487,0.128220597057605,0.02185709329106024]},{""alpha"":1000.0,""fold_rmse_um"":[0.13772835256004956,0.07315338840299056,0.1383125696992432,0.13209069655661565,0.02519823387643016]},{""alpha"":10000.0,""fold_rmse_um"":[0.1383317872823743,0.07438254754964609,0.1401561374946691,0.13254613672901755,0.025598245861290198]},{""alpha"":100000.0,""fold_rmse_um"":[0.1383961328110869,0.07450396360807389,0.14036582547914148,0.13259267439738168,0.025639330112698058]},{""alpha"":1000000.0,""fold_rmse_um"":[0.13840261056525155,0.07451608879361482,0.14038706037992002,0.13259733859663989,0.025643450186709184]}]","[1e-06,1e-05,0.0001,0.001,0.01,0.1,1.0,10.0,100.0,1000.0,10000.0,100000.0,1000000.0]",5,True,1819118650,"[[""sim_00001"",""sim_00003"",""sim_00011""],[""sim_00005"",""sim_00009""],[""sim_00002"",""sim_00007""],[""sim_00008"",""sim_00012""],[""sim_00006"",""sim_00010""]]",84A0A2100D5F78C50C343D280238DF20E652B6520DCF228F95D432329CC385DF,mean validation RMSE in micrometres,2,False,"StandardScaler -> PolynomialFeatures(degree=2, include_bias=False) -> StandardScaler -> Ridge",11,12,True,False,False,False,True,True,True,"[""P"",""VX"",""LS"",""ST""]",0.95175965,0.10717196802329168,"[109.98761292936364,0.6040954953692728,62.94200619025455,337.2529947411818]","[4.396443852033959,0.2297744858067637,14.51744765114509,30.688653627948828]",33D282D6EAC06315CDA70B6E5C388800FCD8FBC1AEB7FCEB69ABFD4D34E29FA9,107.176159755,0.320752066655,87.53022815839999,393.859643937,1.7870773000176996,0,,False
phase3a_simple_baselines,Phase 3A,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,4F6D81780D8A6B053A48455B139FAABC4DC2B35B0F36FE59EBBD62E1A592F3A1,kinetic_energy,T0 melt-pool kinetic energy,T0,polynomial_ridge_degree2,Ridge,4,sim_00005,5,1.0319310000000002,1.0554062590253448,-0.02347525902534464,0.02347525902534464,0.000551087786307025,10.0,7,0.0814644760903762,"[{""alpha"":1e-06,""mean_rmse_um"":0.14883237571130287},{""alpha"":1e-05,""mean_rmse_um"":0.14882977890729351},{""alpha"":0.0001,""mean_rmse_um"":0.14880382040502432},{""alpha"":0.001,""mean_rmse_um"":0.1485451858295603},{""alpha"":0.01,""mean_rmse_um"":0.14605068663239218},{""alpha"":0.1,""mean_rmse_um"":0.12801724017747385},{""alpha"":1.0,""mean_rmse_um"":0.09959142341630288},{""alpha"":10.0,""mean_rmse_um"":0.0814644760903762},{""alpha"":100.0,""mean_rmse_um"":0.09018971264049273},{""alpha"":1000.0,""mean_rmse_um"":0.09795665898241156},{""alpha"":10000.0,""mean_rmse_um"":0.09887536091942102},{""alpha"":100000.0,""mean_rmse_um"":0.09896887905598394},{""alpha"":1000000.0,""mean_rmse_um"":0.09897824766012989}]","[{""alpha"":1e-06,""fold_rmse_um"":[0.11066283774171894,0.3430662177462919,0.06306648398626002,0.08306914624096304,0.1442971928412803]},{""alpha"":1e-05,""fold_rmse_um"":[0.11065709198157213,0.34306518601836394,0.06306638265250032,0.08306672639288024,0.14429350749115086]},{""alpha"":0.0001,""fold_rmse_um"":[0.11059966337963277,0.34305486923030243,0.06306536935440935,0.08304254085758184,0.14425665920319516]},{""alpha"":0.001,""fold_rmse_um"":[0.11002826821700906,0.342951750443764,0.06305524032127645,0.08280197315796377,0.14388869700778828]},{""alpha"":0.01,""fold_rmse_um"":[0.10459463403325256,0.34192544482621073,0.06295434194474064,0.08051851027335001,0.140260502084407]},{""alpha"":0.1,""fold_rmse_um"":[0.071788891169386,0.3321249775589101,0.061981912762961236,0.06563392693410329,0.1085564924620087]},{""alpha"":1.0,""fold_rmse_um"":[0.09847029242470877,0.26423235504241877,0.05438185442993167,0.04419869292021185,0.036673922264243375]},{""alpha"":10.0,""fold_rmse_um"":[0.1284614560284445,0.12147460658073107,0.020598974909992882,0.09047041510607917,0.04631692782663337]},{""alpha"":100.0,""fold_rmse_um"":[0.13742147291154358,0.08958229019860692,0.01503351518682429,0.13871625736187793,0.07019502754361097]},{""alpha"":1000.0,""fold_rmse_um"":[0.14316805323734877,0.08724032281910526,0.02096257535856024,0.14697971399774662,0.09143262949929694]},{""alpha"":10000.0,""fold_rmse_um"":[0.14395681171890337,0.08695308344520333,0.02165014973901841,0.14781398359975664,0.09400277609422338]},{""alpha"":100000.0,""fold_rmse_um"":[0.14403850119888723,0.08692357946534006,0.021720000074043923,0.14789714505127163,0.09426516949037683]},{""alpha"":1000000.0,""fold_rmse_um"":[0.14404669918973778,0.0869206210447236,0.021726996246553693,0.14790545800400018,0.09429146381563425]}]","[1e-06,1e-05,0.0001,0.001,0.01,0.1,1.0,10.0,100.0,1000.0,10000.0,100000.0,1000000.0]",5,True,67365916,"[[""sim_00003"",""sim_00004"",""sim_00012""],[""sim_00001"",""sim_00008""],[""sim_00006"",""sim_00010""],[""sim_00007"",""sim_00009""],[""sim_00002"",""sim_00011""]]",292B0FC8E5A1DD3ED0A3F580811FBF93F18FA1BAC730B48D150D9A8C0D282189,mean validation RMSE in micrometres,2,False,"StandardScaler -> PolynomialFeatures(degree=2, include_bias=False) -> StandardScaler -> Ridge",11,12,True,False,False,False,True,True,True,"[""P"",""VX"",""LS"",""ST""]",0.9485548136363636,0.10523625029218152,"[109.7527232299091,0.6112614853491819,66.80839056829092,345.7856896445454]","[4.4707273765554785,0.2193609469276098,14.883016596164595,32.157820322728114]",45AEDAC3F92CE8459BC9C0F0B49E8F7917D967152E2983F85AB181D9373741A8,109.759946449,0.241926176876,45.0,300.0,1.0350295000243932,0,,False
phase3a_simple_baselines,Phase 3A,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,4F6D81780D8A6B053A48455B139FAABC4DC2B35B0F36FE59EBBD62E1A592F3A1,kinetic_energy,T0 melt-pool kinetic energy,T0,polynomial_ridge_degree2,Ridge,5,sim_00006,6,0.93027975,0.9457534906962007,-0.015473740696200777,0.015473740696200777,0.00023943665113326012,100.0,8,0.10502412409385495,"[{""alpha"":1e-06,""mean_rmse_um"":0.2410321117195548},{""alpha"":1e-05,""mean_rmse_um"":0.2410312209591296},{""alpha"":0.0001,""mean_rmse_um"":0.24102231537846555},{""alpha"":0.001,""mean_rmse_um"":0.2409334612171444},{""alpha"":0.01,""mean_rmse_um"":0.24006439452814637},{""alpha"":0.1,""mean_rmse_um"":0.23281153624490153},{""alpha"":1.0,""mean_rmse_um"":0.19588691989016005},{""alpha"":10.0,""mean_rmse_um"":0.11946976123644393},{""alpha"":100.0,""mean_rmse_um"":0.10502412409385495},{""alpha"":1000.0,""mean_rmse_um"":0.11048463074573212},{""alpha"":10000.0,""mean_rmse_um"":0.11127963080103638},{""alpha"":100000.0,""mean_rmse_um"":0.11136252163772867},{""alpha"":1000000.0,""mean_rmse_um"":0.11137084612455765}]","[{""alpha"":1e-06,""fold_rmse_um"":[0.40343577560194016,0.1731033893793258,0.11942807134801249,0.07206028799601885,0.4371330342724768]},{""alpha"":1e-05,""fold_rmse_um"":[0.40343524653892593,0.17310188495721426,0.1194278375813201,0.07206022555064329,0.4371309101675444]},{""alpha"":0.0001,""fold_rmse_um"":[0.4034299559933511,0.17308684711569555,0.1194255000755262,0.07205960349372517,0.4371096702140297]},{""alpha"":0.001,""fold_rmse_um"":[0.4033770589920532,0.17293710420143837,0.11940214112106662,0.07205362156936437,0.4368973802017994]},{""alpha"":0.01,""fold_rmse_um"":[0.40284893203475597,0.17150085408785,0.11917015248217805,0.0720166594654684,0.43478537457047933]},{""alpha"":0.1,""fold_rmse_um"":[0.3976497015228205,0.16153015996609985,0.11700142949591855,0.07317639232832733,0.41469999791134154]},{""alpha"":1.0,""fold_rmse_um"":[0.3523299036022515,0.14619136737422625,0.10476422068201124,0.094337333790616,0.28181177400169505]},{""alpha"":10.0,""fold_rmse_um"":[0.1625650951611198,0.1431755580035928,0.10472586524520694,0.12309102369039823,0.06379126408190178]},{""alpha"":100.0,""fold_rmse_um"":[0.08979752171870331,0.14755138669184667,0.1267697429828655,0.1241089076775827,0.03689306139827655]},{""alpha"":1000.0,""fold_rmse_um"":[0.10265012092840452,0.1524109916782461,0.1322893686146828,0.12278293123472576,0.04228974127260145]},{""alpha"":10000.0,""fold_rmse_um"":[0.10445256240932299,0.15320510881817018,0.13294761460277785,0.1225994994904132,0.0431933686844978]},{""alpha"":100000.0,""fold_rmse_um"":[0.10463813410881513,0.15328979015545943,0.13301493382094282,0.12258051969093653,0.043289230412489464]},{""alpha"":1000000.0,""fold_rmse_um"":[0.10465674473057467,0.1532983148751725,0.13302168138966036,0.12257861518393592,0.04329887444344485]}]","[1e-06,1e-05,0.0001,0.001,0.01,0.1,1.0,10.0,100.0,1000.0,10000.0,100000.0,1000000.0]",5,True,2626031458,"[[""sim_00002"",""sim_00005"",""sim_00008""],[""sim_00003"",""sim_00004""],[""sim_00007"",""sim_00011""],[""sim_00009"",""sim_00012""],[""sim_00001"",""sim_00010""]]",7D9E0C36330B5AE18BD03DBC8E8A0EDEB0A5510C98D0BA85D577F9F4224DDDB0,mean validation RMSE in micrometres,2,False,"StandardScaler -> PolynomialFeatures(degree=2, include_bias=False) -> StandardScaler -> Ridge",11,12,True,False,False,False,True,True,True,"[""P"",""VX"",""LS"",""ST""]",0.9577958363636363,0.10766091597792767,"[109.70956636590908,0.5544739434395455,63.54857204627273,341.3329005350909]","[4.468157297319663,0.22664645300681796,15.36782263248895,34.697917489465226]",786D9B81B81CAD3B4E460439C79FEA95C54A6E693E57E3C18F29CA8E2C3FDEAC,110.234671953,0.866589137882,80.8580037422,348.980680204,1.5970092999050394,0,,False
