grouping,group,model,n,MAE,RMSE,median_absolute_error,q75_absolute_error,q90_absolute_error,q95_absolute_error,maximum_absolute_error,interpretation,spearman_rho_with_absolute_error,p_value
outside_any_week6_axis_range,False,matern32_learned_nugget,69,6.801365819364411,12.61173134691838,3.0129585959796543,6.208200583906866,20.049549804628775,32.23992382252859,56.608977984130426,old-design expansion descriptor; not a Phase 3 GP extrapolation flag,,
outside_any_week6_axis_range,True,matern32_learned_nugget,95,15.667896567427821,26.56135916349196,6.201701809848132,18.69662000782597,43.196412891325835,62.278388011117215,122.11549332935994,old-design expansion descriptor; not a Phase 3 GP extrapolation flag,,
inside_week6_4d_convex_hull,False,matern32_learned_nugget,118,14.982709565199805,25.31314176239123,6.074786111481515,19.236159605354583,42.667066788198966,60.38092419453435,122.11549332935994,old-design expansion descriptor; not a Phase 3 GP extrapolation flag,,
inside_week6_4d_convex_hull,True,matern32_learned_nugget,46,4.125754059743696,7.206265097378483,2.6513618205540475,4.093308663661819,7.2799923670937865,11.914834661265813,35.431758809873386,old-design expansion descriptor; not a Phase 3 GP extrapolation flag,,
nearest_week6_scaled_euclidean_distance,continuous_spearman,matern32_learned_nugget,164,,,,,,,,historical design-region descriptor; not new-data GP support,0.3568430073592425,2.7291964703578326e-06
